year,month,date,arrival,min,max,modal
2018,August,04,92.00,2500,2500,2500
2014,April,22,92.50,2000,2250,2000
2014,April,16,92.90,2000,2500,2000
2014,June,18,93.60,2000,2500,2000
2018,January,07,94.00,2500,2500,2500
2018,February,20,94.50,2500,2500,2500
2015,October,21,94.80,2000,2000,2000
2020,August,18,95.00,3600,3600,3600
2014,April,12,97.50,2000,2500,2000
2014,February,06,97.70,2000,2403,2000
2018,July,31,98.00,2000,2500,2500
2020,August,20,98.00,3600,3600,3600
2022,August,18,99.00,2200,2400,2300
2015,October,27,100.00,2000,2500,2000
2015,April,17,100.20,2000,2000,2000
2018,January,11,100.60,3100,3209,3100
2023,March,21,102.00,2300,2500,2500
2014,March,20,102.80,2000,2500,2000
2014,March,23,102.80,2000,2800,2000
2016,March,05,103.00,2000,2400,2400
2022,June,23,103.00,2200,2700,2200
2014,March,09,103.10,2000,2500,2000
2014,April,05,103.30,2000,2625,2000
2022,April,06,104.00,2500,2500,2500
2015,April,22,104.20,2000,2000,2000
2015,April,09,104.40,2000,2500,2000
2014,February,13,104.70,2000,2500,2000
2014,March,16,105.50,1959,2200,2000
2014,February,24,105.80,2000,2000,2000
2018,January,12,106.60,2500,2500,2500
2014,January,23,106.80,2000,2500,2000
2015,April,07,106.90,2000,2500,2000
2014,May,16,108.40,2000,2000,2000
2016,January,09,111.00,2000,2800,2000
2015,April,24,114.30,2000,2000,2000
2014,May,10,114.60,2000,2500,2000
2014,March,04,114.80,2000,2000,2000
2018,January,05,115.00,2500,2500,2500
2014,March,14,115.20,2000,2500,2000
2014,January,06,117.20,1959,2041,2000
2014,March,01,117.50,2000,2500,2000
2014,February,15,120.00,2000,2700,2000
2014,January,11,121.00,2000,2500,2000
2014,April,08,123.50,2000,2300,2000
2018,January,04,124.40,2000,2500,2500
2018,January,10,124.50,2500,2500,2500
2014,February,16,124.60,2000,2000,2000
2014,February,08,128.00,2000,2500,2000
2014,January,19,128.50,2000,2041,2000
2014,February,09,128.90,2000,2667,2000
2014,March,06,129.00,2000,2000,2000
2014,January,12,129.20,2000,2500,2000
2014,March,11,129.40,2000,2510,2000
2014,March,05,130.00,2000,2000,2000
2014,May,22,130.40,2000,2900,2000
2014,January,26,131.40,2000,2500,2000
2014,March,07,131.60,2000,2800,2000
2014,March,25,135.90,2000,2658,2000
2020,February,09,136.00,2500,2500,2500
2014,April,11,136.20,2000,2600,2000
2014,January,21,139.50,2000,2800,2000
2014,March,27,141.00,2000,2000,2000
2014,January,22,142.00,2000,2300,2000
2014,January,25,143.20,2000,2041,2000
2014,February,02,147.50,2000,2500,2000
2016,January,12,149.20,2000,2800,2000
2014,February,07,150.80,2000,2650,2000
2014,March,18,150.90,2000,2600,2000
2015,April,08,155.10,2000,2500,2000
2014,February,27,157.80,2000,2500,2000
2018,January,09,159.00,2000,2500,2500
2014,February,25,161.40,2000,2800,2000
2014,February,04,167.30,2000,2700,2000
2014,February,28,169.10,2000,2800,2000
2014,January,18,171.70,2000,2800,2000
2014,January,28,177.50,2000,2000,2000
2014,February,05,179.10,2000,2500,2000
2014,January,09,182.90,1998,2500,2000
2014,February,22,191.70,2000,2000,2000
2014,February,18,193.90,2000,2000,2000
2014,February,23,199.30,2000,2500,2000
2015,July,25,200.00,2000,2000,2000
2014,March,13,200.00,2000,2200,2000
2014,February,19,200.00,2000,2500,2000
2014,March,29,200.00,2000,2610,2000
2014,January,07,202.40,1932,2037,2000
2014,January,08,207.50,1998,2085,2000
2014,February,26,213.90,2000,2000,2000
2014,January,29,217.10,1988,2000,2000
2014,February,11,218.30,2000,2680,2000
2014,January,10,223.70,1999,2700,2000
2016,January,21,231.00,2000,2000,2000
2014,February,01,235.70,2000,2000,2000
2018,February,21,265.00,2500,2500,2500
2014,March,02,282.60,2000,2800,2000
2015,December,12,300.00,2000,2000,2000
2016,January,16,320.00,2000,2000,2000
2018,July,24,336.00,2250,2500,2500
2018,January,19,338.80,2222,2500,2500
2014,January,01,381.80,1959,2065,2000
2020,February,01,414.00,2500,2800,2500
2016,January,18,482.00,2000,2000,2000
2016,January,17,500.00,2000,2000,2000
2014,May,28,3,739.90,2000,2200,2000
2014,March,08,24,296.50,2000,2000,2000
