year,month,date,arrival,min,max,modal
2017,June,06,497.00,1300,1800,1600
2022,June,11,497.00,4400,5000,4900
2017,April,14,498.00,400,720,600
2016,June,20,500.00,2200,3500,3000
2017,May,03,501.00,300,480,420
2024,August,26,501.00,1400,3000,2200
2016,December,15,502.00,240,360,320
2024,August,09,502.00,2000,3400,2900
2017,May,30,503.00,1000,1440,1280
2017,June,12,503.00,1300,1800,1600
2016,July,20,505.00,2000,2600,2400
2023,July,24,505.00,11000,12200,11800
2023,July,14,505.00,11400,12800,12400
2016,September,09,507.00,700,1080,960
2018,August,09,508.00,600,1000,840
2017,June,04,510.00,1300,1840,1600
2019,July,28,510.00,1800,3200,2600
2023,July,18,511.00,12000,13600,13200
2016,October,23,513.00,500,800,700
2016,October,24,514.00,500,880,760
2017,April,10,516.00,400,880,700
2024,May,20,516.00,1600,3200,2500
2023,July,13,517.00,12900,14000,13600
2016,October,27,518.00,400,680,600
2017,May,26,518.00,600,960,800
2018,August,13,518.00,600,1040,900
2018,August,10,520.00,500,960,760
2017,April,23,524.00,380,680,560
2017,April,16,524.00,400,740,600
2017,April,22,526.00,380,680,560
2024,August,27,526.00,1100,2200,1800
2016,December,27,527.00,240,360,320
2019,July,31,530.00,2000,3480,2800
2016,December,09,531.00,250,380,260
2016,July,16,534.00,1900,2400,2300
2016,June,28,535.00,2000,3000,2600
2017,July,28,539.00,3500,4320,4000
2016,June,25,540.00,2000,3200,2800
2017,May,04,541.00,300,400,360
2023,July,21,543.00,10800,12000,11600
2016,October,21,544.00,400,680,560
2024,May,16,544.00,900,1800,900
2018,August,14,546.00,700,1200,1000
2016,November,20,547.00,120,260,200
2016,September,16,547.00,960,1200,1100
2016,July,25,551.00,1000,1400,1300
2024,June,19,552.00,6500,8800,7600
2016,July,19,553.00,1900,2400,2300
2016,June,24,553.00,1900,2700,2400
2016,October,18,555.00,660,920,840
2024,May,21,557.00,1600,3200,2500
2024,May,27,560.00,2600,4800,3600
2023,July,08,560.00,9200,10400,9900
2016,October,31,562.00,300,480,400
2024,June,10,564.00,3600,6200,5000
2016,December,16,565.00,200,320,280
2023,July,22,566.00,10800,12000,11600
2016,July,13,570.00,2200,2800,2600
2022,June,12,570.00,4200,4800,4600
2016,December,10,571.00,200,280,260
2016,August,28,574.00,400,540,480
2016,December,01,575.00,300,480,400
2017,June,02,575.00,1000,1440,1280
2016,June,23,575.00,1700,2500,2200
2018,August,07,576.00,600,1200,940
2016,June,26,577.00,2800,3600,3400
2023,July,23,580.00,11900,13200,12800
2023,July,12,580.00,13000,14400,13800
2016,September,12,585.00,700,1080,960
2023,July,05,585.00,10600,12400,11000
2016,August,27,586.00,400,540,480
2016,July,21,588.00,1900,2400,2300
2024,August,06,591.00,2000,3400,2900
2018,August,08,592.00,600,1000,840
2017,June,05,594.00,1300,1800,1600
2023,July,19,596.00,12000,12800,12200
2024,May,24,597.00,2300,4400,3200
2024,June,09,597.00,3600,6000,5000
2016,August,29,600.00,500,660,600
2018,August,04,600.00,700,1200,1000
2024,June,02,602.00,2400,4400,2550
2024,June,22,603.00,5400,8000,6900
2024,July,16,604.00,5800,8800,7400
2016,November,01,606.00,360,520,460
2016,September,01,606.00,660,880,800
2024,May,23,606.00,2200,3800,3000
2016,October,19,607.00,500,760,660
2016,July,18,608.00,1900,2400,2300
2016,September,14,609.00,700,1080,960
2024,May,25,610.00,2600,4800,3600
2016,November,06,611.00,300,440,360
2023,July,20,613.00,10300,10800,10500
2016,October,20,614.00,480,720,500
2016,July,28,614.00,600,1000,800
2016,November,05,615.00,360,440,400
2016,September,07,615.00,800,1200,1080
2023,July,04,615.00,12200,14000,13400
2018,August,05,619.00,600,1140,900
2016,December,02,620.00,300,480,400
2024,May,22,620.00,1800,3400,2800
2022,June,13,620.00,4200,4800,4600
2016,August,30,621.00,560,720,680
2016,July,31,621.00,1000,1400,1300
2018,July,28,622.00,900,1400,1200
2024,June,03,623.00,3000,5000,4000
2016,November,12,624.00,300,440,360
2016,November,19,624.00,300,480,400
2016,June,30,625.00,1500,2600,2300
2016,July,23,626.00,1100,1600,1400
2024,August,07,627.00,2500,3600,2700
2024,May,26,628.00,2300,4280,3400
2016,November,11,631.00,300,440,360
2016,August,31,631.00,560,720,680
2024,August,05,632.00,2000,3400,2900
2016,November,04,633.00,300,480,400
2016,July,29,633.00,600,1000,800
2016,October,17,634.00,700,1000,900
2016,July,24,637.00,1000,1400,1300
2016,September,15,640.00,700,1000,900
2024,August,03,641.00,1500,2800,2200
2024,June,23,644.00,5200,7800,6800
2016,November,28,646.00,400,560,500
2016,November,25,647.00,400,600,520
2016,November,15,647.00,460,600,560
2016,July,14,647.00,2200,2800,2600
2024,July,14,648.00,4200,7200,6000
2024,June,15,649.00,4200,6600,5800
2016,August,21,650.00,460,600,580
2016,July,27,651.00,1000,1400,1300
2017,May,23,656.00,600,920,800
2024,June,14,657.00,3000,6400,5600
2016,September,11,658.00,700,1080,960
2016,November,08,659.00,300,480,400
2016,November,07,660.00,300,480,400
2016,November,27,665.00,400,680,560
2016,November,02,666.00,360,520,460
2016,August,20,667.00,400,520,480
2018,July,29,668.00,1100,1600,1400
2016,September,03,674.00,800,1080,980
2016,July,02,674.00,2000,3000,2600
2016,September,08,677.00,700,1080,960
2016,July,01,681.00,1900,2800,2500
2016,July,12,681.00,2300,2900,2700
2024,May,17,683.00,1100,2100,1100
2016,November,16,686.00,380,520,460
2024,June,01,686.00,2200,3800,2200
2024,June,13,686.00,3000,5600,4400
2016,August,11,689.00,560,720,680
2016,June,27,689.00,2600,3400,3100
2024,June,11,690.00,3600,6200,5000
2024,June,20,690.00,5000,8300,6900
2016,November,03,692.00,300,480,400
2016,November,10,693.00,300,480,400
2016,July,26,693.00,1000,1400,1300
2016,June,29,698.00,1900,2800,2500
2023,July,10,700.00,11000,12600,11900
2024,August,04,701.00,2000,3200,2700
2016,August,26,702.00,400,520,480
2024,June,06,702.00,2600,4800,3600
2016,August,23,703.00,500,680,640
2016,November,30,708.00,400,560,500
2016,August,22,708.00,500,700,640
2018,August,01,708.00,900,1400,1200
2024,June,08,708.00,2800,5000,3900
2016,November,26,711.00,400,680,560
2024,July,15,712.00,4200,8000,6000
2023,July,09,713.00,9400,10800,10300
2016,July,08,715.00,1900,2400,2200
2016,July,17,720.00,1900,2400,2300
2016,July,10,720.00,2200,2800,2600
2016,November,29,721.00,400,560,500
2016,November,24,725.00,300,480,400
2023,July,01,726.00,10600,12400,11000
2024,June,12,727.00,3600,6200,5000
2016,July,22,731.00,1700,2200,2100
2016,August,14,734.00,460,600,580
2018,July,21,740.00,1800,2600,2300
2016,August,25,742.00,400,600,480
2024,May,28,748.00,2300,4000,3200
2024,May,30,750.00,2100,3600,2900
2023,June,30,750.00,10600,12400,11000
2024,June,16,751.00,4100,6400,5500
2018,July,30,759.00,1000,1600,1400
2016,August,09,764.00,300,680,580
2018,July,31,765.00,1000,1600,1400
2016,November,18,767.00,380,520,460
2016,November,14,769.00,300,480,400
2024,May,31,769.00,2100,3600,2900
2016,November,09,772.00,300,480,400
2016,August,24,772.00,460,600,580
2016,November,23,775.00,280,440,380
2024,August,02,775.00,2000,3200,2700
2018,July,24,780.00,900,1400,1200
2024,May,29,780.00,2000,3400,2800
2016,August,15,782.00,460,680,600
2016,August,07,783.00,600,880,800
2024,June,21,788.00,6500,8800,7600
2016,August,13,795.00,400,540,500
2016,August,08,795.00,500,800,700
2023,July,11,795.00,12200,14000,13400
2016,September,04,801.00,800,1000,920
2016,August,06,804.00,600,920,800
2023,May,29,805.00,1800,2400,2200
2024,July,13,805.00,4200,6600,5800
2016,August,12,809.00,460,600,580
2018,July,26,810.00,1100,1600,1400
2016,August,01,814.00,700,1000,900
2016,August,02,817.00,800,1200,1100
2016,November,22,820.00,300,480,400
2016,August,17,820.00,400,560,520
2018,August,03,820.00,1000,1600,1400
2018,July,25,820.00,1100,1600,1400
2016,August,19,823.00,400,560,520
2024,August,01,826.00,2480,3200,2700
2018,July,27,842.00,700,1200,1000
2024,July,29,850.00,2400,4000,3600
2016,November,17,852.00,300,480,400
2016,August,10,854.00,560,720,680
2016,August,18,859.00,400,520,480
2018,August,02,860.00,900,1400,1200
2024,June,07,862.00,2600,4000,3300
2016,August,16,864.00,440,660,580
2016,November,13,868.00,200,400,360
2016,August,05,872.00,500,800,700
2023,May,16,873.00,1100,1600,1360
2016,July,05,874.00,1700,2200,2000
2018,July,19,875.00,1800,2600,2300
2016,November,21,879.00,300,480,400
2024,July,30,880.00,3200,3800,3600
2016,August,04,884.00,500,800,700
2023,May,31,888.00,2400,3200,2900
2024,July,20,890.00,5000,6600,6000
2016,July,03,893.00,1900,2800,2500
2023,July,06,898.00,9500,11600,10800
2023,May,30,899.00,2400,3200,2900
2018,July,20,902.00,1800,2600,2300
2024,July,31,902.00,2000,3400,2900
2024,July,19,902.00,5000,7000,6000
2024,June,24,903.00,4900,6400,6000
2023,June,13,909.00,3200,4400,3900
2018,July,22,914.00,1400,2200,2000
2023,May,27,919.00,1100,1400,1300
2024,July,17,921.00,5400,7400,6600
2024,July,21,925.00,5000,7000,6000
2016,July,11,926.00,2300,2900,2700
2024,June,27,927.00,3300,5600,4800
2023,June,25,933.00,6900,8000,7600
2024,July,11,941.00,4100,6400,5500
2018,July,23,952.00,1200,1800,1600
2024,June,26,953.00,3300,5400,4600
2023,May,28,967.00,1200,1600,1400
2023,June,24,970.00,5100,5800,5600
2024,June,25,971.00,4000,6000,5000
2016,July,04,984.00,1000,1600,1400
2024,July,22,986.00,4200,6600,5600
2024,July,12,988.00,4100,6400,5500
2016,July,09,993.00,1900,2400,2200
2023,July,07,996.00,9200,10400,9900
2023,June,26,997.00,5400,7600,7000
2023,May,26,1,007.00,1100,1400,1300
2024,June,28,1,030.00,3300,5400,4600
2024,July,18,1,034.00,5000,7000,5800
2023,June,01,1,044.00,1900,2600,2300
2024,July,28,1,087.00,3000,4200,3800
2024,June,29,1,097.00,3300,5600,4800
2024,July,23,1,098.00,4000,5600,4800
2024,July,27,1,106.00,3000,4200,3800
2023,June,23,1,106.00,3400,4600,4200
2023,June,14,1,120.00,3200,4400,3900
2023,July,03,1,127.00,9200,10400,9900
2024,July,26,1,137.00,2600,3800,3200
2022,June,25,1,180.00,2400,2900,2600
2023,June,15,1,203.00,3100,3800,3500
2024,July,24,1,214.00,3400,4800,4200
2024,June,30,1,217.00,3000,4800,3900
2023,June,18,1,238.00,3200,4400,3900
2023,June,12,1,248.00,3000,3600,3400
2023,June,27,1,278.00,5200,7200,6400
2023,July,02,1,302.00,9000,9800,9300
2024,July,25,1,328.00,2600,3800,3200
2023,June,16,1,365.00,2800,3400,3200
2023,June,28,1,397.00,6900,8200,7600
2023,June,22,1,401.00,3200,4400,3900
2024,July,10,1,402.00,3800,6000,5200
2024,July,02,1,403.00,3000,4800,3900
2022,June,26,1,408.00,2000,2400,2300
2024,July,03,1,411.00,3000,5000,3900
2024,July,01,1,424.00,3000,4800,3900
2023,June,02,1,431.00,1200,1800,1600
2024,July,04,1,434.00,2900,4400,3600
2024,July,06,1,439.00,3200,5200,4300
2023,June,03,1,445.00,1600,2200,2000
2023,June,21,1,453.00,3200,4400,3900
2024,July,09,1,457.00,5000,6000,5800
2024,July,05,1,468.00,3000,5000,3000
2023,June,09,1,494.00,2800,3600,3200
2024,July,07,1,497.00,3200,5200,4300
2023,June,04,1,498.00,2300,2900,2700
2022,June,27,1,520.00,1800,2200,2100
2024,July,08,1,530.00,3200,5300,4400
2023,June,19,1,546.00,3100,3800,3500
2023,June,05,1,602.00,2200,2800,2600
2023,June,08,1,683.00,2300,2900,2700
2023,June,07,1,690.00,2000,2500,2300
2023,June,20,1,697.00,3100,3800,3500
2023,June,06,1,698.00,2200,2800,2600
2022,August,20,3,450.00,1500,2000,1800
2022,August,21,3,610.00,1200,1800,1600
2022,August,22,3,990.00,1100,1600,1460
2022,August,08,5,450.00,1500,1900,1800
2022,August,07,6,200.00,1020,1400,1300
2022,August,02,7,800.00,1200,1800,1700
2022,August,04,7,800.00,1600,2100,2000
2022,June,18,8,100.00,2800,3400,3200
2022,August,06,8,190.00,1020,1600,1200
2022,August,03,8,290.00,1200,1800,1700
2022,June,17,8,360.00,2800,3400,3200
2022,August,05,8,500.00,1300,1720,1600
2022,June,20,9,010.00,3000,3600,3400
2022,June,19,9,200.00,3000,3600,3400
2016,January,10,9.00,2000,2500,2300
2016,January,13,10.30,2000,2500,2300
2016,January,05,11.70,3100,3850,3600
2014,April,02,13.00,600,850,700
2016,January,03,14.50,3100,3850,3600
2016,January,18,15.80,1100,1650,1400
2017,February,27,18.00,500,1120,820
2015,November,21,18.00,4100,4850,4600
2015,November,19,20.00,3400,4000,3800
2015,March,22,22.00,550,750,650
2015,July,03,22.30,1000,1450,1300
2015,November,20,27.00,4100,4850,4600
2015,March,07,30.00,350,430,400
2015,January,16,30.00,680,800,740
2015,February,18,30.00,750,850,800
2015,November,26,30.00,2200,2750,2600
2015,November,22,30.00,3400,4000,3800
2015,November,15,30.00,6000,7700,7500
2015,November,23,35.00,3000,3650,3400
2017,February,20,38.00,300,760,600
2015,March,23,39.00,550,750,650
2017,May,19,39.90,400,860,700
2015,March,04,40.00,200,250,230
2015,April,04,40.00,250,330,300
2015,March,06,40.00,250,380,320
2015,March,13,40.00,250,380,320
2015,March,08,40.00,350,430,400
2015,March,29,40.00,350,450,400
2015,April,11,40.00,400,550,500
2016,January,15,40.00,2000,2650,2500
2015,November,24,40.00,2100,2650,2500
2015,November,11,40.00,4100,4700,4500
2015,November,14,40.00,4100,4700,4500
2015,March,30,41.00,300,450,400
2017,February,19,42.00,300,760,600
2015,March,17,42.00,350,430,400
2017,February,26,42.00,800,1680,1300
2015,March,31,43.00,250,380,330
2015,April,09,43.00,550,680,640
2017,February,22,44.00,500,1120,820
2014,February,20,45.00,160,200,180
2015,March,05,45.00,200,280,250
2015,February,28,45.00,250,380,300
2015,March,12,45.00,250,380,320
2015,March,14,45.00,250,380,320
2015,March,15,45.00,250,380,320
2017,February,11,45.00,260,760,600
2015,April,02,45.00,300,380,350
2015,March,19,45.00,300,400,360
2015,March,02,45.00,300,450,400
2015,March,24,45.00,300,450,400
2015,April,05,45.00,350,450,400
2015,March,26,45.00,350,450,400
2015,March,27,45.00,350,450,400
2015,April,18,45.00,500,680,600
2015,February,19,45.00,800,950,860
2015,April,20,45.00,1000,1350,1200
2015,November,27,45.00,1400,1850,1600
2015,November,18,45.00,3400,4000,3800
2015,December,29,46.20,1500,1950,1800
2015,March,16,47.00,300,400,360
2017,February,14,47.00,400,1260,900
2017,February,13,48.00,400,1260,900
2015,March,09,49.00,250,380,320
2014,February,28,49.00,270,320,300
2015,April,06,49.00,350,480,420
2015,April,16,49.00,500,680,600
2015,April,07,49.00,600,750,680
2015,March,25,50.00,250,330,300
2015,March,11,50.00,250,380,320
2015,March,01,50.00,300,480,400
2015,February,17,50.00,650,800,760
2016,January,16,50.00,1300,1850,1600
2015,November,10,50.00,2200,2850,2600
2017,February,15,51.00,300,860,660
2015,April,03,52.00,250,330,300
2015,April,08,52.00,550,680,640
2017,February,23,52.00,600,1500,1200
2015,April,21,52.00,1000,1350,1200
2015,November,17,52.00,2900,3450,3300
2015,March,10,55.00,200,300,260
2015,February,27,55.00,250,380,300
2015,April,01,55.00,350,450,400
2015,March,28,55.00,350,450,400
2015,April,10,55.00,500,650,600
2015,April,19,55.00,600,750,690
2015,May,16,55.00,750,1200,1100
2015,April,29,55.00,800,950,900
2017,February,17,56.00,400,960,760
2015,April,27,57.00,1000,1250,1200
2015,November,16,57.00,4100,4750,4500
2014,March,01,58.00,180,220,200
2015,February,23,58.00,300,450,400
2015,February,14,58.00,480,600,550
2014,April,16,58.00,690,820,750
2015,May,05,58.00,1200,1600,1500
2015,February,15,59.00,480,600,550
2015,April,24,59.00,1000,1250,1200
2014,March,07,60.00,150,190,170
2015,March,18,60.00,300,400,360
2015,February,22,60.00,300,480,400
2017,February,10,60.00,300,860,660
2015,February,12,60.00,450,580,500
2015,April,12,60.00,600,750,700
2014,November,23,60.00,1000,1250,1100
2015,November,25,60.00,2100,2650,2500
2018,February,25,61.00,100,280,240
2017,February,09,62.00,300,860,660
2017,February,16,62.00,400,960,760
2017,February,21,62.00,400,960,760
2015,February,24,63.00,250,380,340
2015,May,06,63.00,1200,1600,1500
2017,February,12,64.00,260,760,600
2014,February,21,65.00,180,220,200
2015,February,25,65.00,250,380,300
2015,February,26,65.00,250,380,300
2015,March,03,65.00,250,380,320
2015,March,20,65.00,300,400,360
2015,February,20,65.00,400,550,500
2015,February,13,65.00,450,580,500
2015,February,16,65.00,500,630,580
2015,April,17,66.00,500,680,600
2017,February,18,67.00,400,960,760
2015,April,13,69.00,600,750,700
2015,February,21,70.00,300,480,400
2015,February,07,70.00,600,780,700
2014,April,22,70.00,690,820,750
2015,November,28,70.00,900,1100,1000
2015,May,21,70.00,2400,2800,2600
2015,May,10,73.00,750,1200,1000
2014,April,28,74.00,690,820,750
2014,January,06,75.00,190,250,230
2015,April,14,75.00,500,680,600
2017,March,05,75.00,500,1320,940
2015,February,08,75.00,600,800,700
2015,May,09,75.00,750,1200,1000
2015,May,12,75.00,750,1200,1000
2015,May,14,75.00,750,1200,1000
2015,April,22,75.00,1000,1250,1200
2015,May,23,75.00,2000,2500,2300
2017,March,01,76.00,300,960,700
2014,April,17,76.00,690,820,750
2015,April,25,77.00,1000,1250,1200
2014,February,19,78.00,110,140,130
2017,March,02,78.00,280,900,660
2015,May,11,78.00,750,1200,1000
2016,January,07,78.00,3000,3750,3500
2014,February,26,79.00,120,150,140
2014,February,25,79.00,150,200,180
2014,January,04,79.00,190,250,230
2015,April,15,79.00,500,680,600
2015,May,07,79.00,1200,1600,1500
2015,May,22,79.00,2300,2700,2500
2015,November,13,79.00,3800,4700,4400
2014,January,12,80.00,150,230,200
2015,February,09,80.00,600,780,700
2014,November,14,80.00,600,780,700
2015,April,23,80.00,1000,1300,1200
2015,May,20,80.00,1900,2300,2100
2014,January,11,84.00,150,230,200
2014,April,06,85.00,350,850,600
2015,February,11,85.00,400,550,500
2015,February,05,85.00,550,700,660
2015,August,22,85.00,650,850,750
2015,May,13,85.00,750,1200,1000
2015,April,26,85.00,1100,1500,1300
2015,October,13,85.00,1300,1850,1650
2018,February,19,86.00,100,380,280
2014,January,16,87.00,150,230,200
2015,May,15,87.00,750,1200,1000
2015,April,30,87.00,1000,1250,1100
2015,October,05,87.00,1200,1700,1500
2015,October,17,87.00,1300,1850,1650
2014,February,18,88.00,120,150,140
2017,February,05,88.00,400,1160,900
2017,February,28,88.00,500,1120,820
2014,February,27,89.00,150,200,180
2017,January,26,89.00,700,1380,1100
2015,December,26,89.00,1900,2450,2200
2014,February,17,90.00,120,150,140
2014,February,24,90.00,120,150,140
2014,February,04,90.00,150,200,180
2014,January,10,90.00,150,230,200
2014,January,02,90.00,200,280,250
2015,February,06,90.00,450,600,550
2017,January,16,90.00,500,1000,800
2015,May,08,90.00,750,1000,900
2015,May,17,90.00,750,1200,1000
2015,May,30,90.00,900,1250,1100
2014,December,05,90.00,1400,1850,1700
2015,October,18,90.00,1400,1900,1700
2015,October,24,90.00,1400,1900,1700
2015,October,31,90.00,1400,1900,1700
2015,October,08,90.00,1500,2000,1800
2015,October,10,90.00,1500,2000,1800
2015,May,24,90.00,2400,2800,2600
2016,December,13,92.00,120,360,280
2015,August,11,92.00,600,850,750
2016,January,14,92.00,2800,3250,3000
2014,March,06,93.00,150,190,170
2015,May,19,93.00,1100,1400,1300
2015,November,06,93.00,3400,4100,3800
2014,March,08,94.00,150,190,170
2014,April,12,94.00,600,850,700
2014,February,09,95.00,150,200,180
2014,January,17,95.00,180,240,210
2018,March,04,95.00,200,380,320
2014,March,27,95.00,340,400,380
2015,September,10,95.00,750,950,850
2014,May,15,95.00,800,980,900
2015,October,14,95.00,1400,1900,1700
2015,October,07,95.00,1500,2000,1800
2015,July,15,95.00,2200,2650,2550
2014,July,13,95.00,2800,3300,3000
2015,November,05,95.00,2800,3400,3100
2016,January,06,95.00,3100,3850,3600
2014,July,23,95.00,3600,4500,4000
2014,February,11,96.00,180,220,200
2014,April,10,96.00,300,650,480
2017,March,06,96.00,500,1400,1100
2014,April,18,96.00,700,880,800
2015,September,11,97.00,750,950,850
2015,May,18,97.00,750,1200,1000
2017,March,07,97.00,800,1560,1300
2016,January,02,97.00,3900,4500,4300
2014,January,28,98.00,150,200,180
2014,January,05,98.00,190,250,230
2014,May,03,98.00,600,730,690
2014,May,12,98.00,600,780,700
2014,April,11,98.00,600,850,700
2017,March,09,98.00,600,1320,960
2015,June,01,98.00,700,950,850
2015,September,09,98.00,750,950,850
2015,October,20,98.00,900,1350,1100
2015,June,27,98.00,1100,1650,1500
2016,January,17,98.00,1300,1850,1600
2015,October,12,98.00,1400,1750,1600
2015,October,30,98.00,1400,1900,1700
2015,October,06,98.00,1500,2000,1800
2014,December,07,98.00,1600,2000,1900
2015,November,09,98.00,2200,2900,2700
2015,November,07,98.00,2900,3400,3200
2014,April,09,99.00,480,850,630
2015,October,23,99.00,1300,1850,1650
2016,January,09,99.00,2200,2850,2600
2018,February,13,100.00,160,440,320
2015,August,12,100.00,400,650,550
2015,January,14,100.00,500,650,550
2015,October,19,100.00,1500,2000,1800
2014,March,05,102.00,150,190,170
2014,March,26,102.00,340,400,380
2014,April,24,102.00,400,650,550
2014,July,20,102.00,3600,4500,4000
2014,January,13,103.00,150,230,200
2015,August,21,103.00,700,900,800
2014,May,21,103.00,700,900,800
2015,September,21,103.00,850,1150,1050
2015,July,25,103.00,1200,1450,1350
2015,October,04,103.00,1200,1700,1500
2015,October,15,103.00,1300,1850,1650
2015,July,04,103.00,1400,1750,1600
2015,June,13,103.00,1400,1850,1700
2015,December,19,103.00,1500,1950,1800
2015,May,25,103.00,2400,2800,2600
2014,August,04,103.00,2900,3600,3400
2016,January,04,103.00,3000,3750,3500
2018,February,20,104.00,160,440,320
2015,August,04,105.00,400,650,550
2017,February,06,105.00,400,1160,900
2015,February,10,105.00,450,600,550
2015,January,22,105.00,550,700,650
2014,April,20,105.00,700,880,800
2015,September,19,105.00,700,950,800
2015,October,21,105.00,900,1350,1100
2015,September,27,105.00,1000,1450,1300
2015,September,30,105.00,1100,1550,1400
2015,October,25,105.00,1300,1850,1650
2015,July,06,105.00,1500,1850,1700
2015,November,01,105.00,1600,2100,1800
2015,December,27,105.00,1800,2350,2100
2015,November,08,105.00,2300,2950,2700
2014,April,19,106.00,400,650,550
2024,January,02,106.00,2000,2680,2500
2014,March,10,107.00,200,260,240
2017,March,08,107.00,600,1360,1100
2015,October,29,107.00,1100,1500,1400
2017,February,07,108.00,300,960,700
2017,February,03,108.00,400,1160,900
2014,July,19,108.00,3700,4600,4200
2014,March,04,109.00,110,140,130
2017,March,03,109.00,280,900,660
2015,October,22,109.00,1100,1550,1400
2018,February,24,110.00,100,180,160
2014,February,16,110.00,120,150,140
2014,February,23,110.00,120,150,140
2017,March,04,110.00,300,1000,700
2014,May,25,110.00,550,760,670
2014,May,04,110.00,600,700,650
2015,August,01,110.00,600,850,750
2015,August,29,110.00,600,850,750
2014,April,29,110.00,690,820,750
2014,November,20,110.00,700,850,780
2015,September,18,110.00,700,950,800
2015,September,15,110.00,800,1050,950
2015,May,31,110.00,800,1150,1000
2015,October,03,110.00,900,1350,1200
2015,July,28,110.00,1000,1350,1200
2015,August,25,110.00,1200,1650,1400
2015,October,26,110.00,1300,1850,1650
2015,May,26,110.00,1400,1850,1600
2015,June,23,110.00,1400,1850,1700
2015,December,25,110.00,1500,1950,1800
2015,July,07,110.00,1900,2300,2100
2015,July,16,110.00,2100,2350,2250
2015,October,11,111.00,1100,1600,1400
2014,April,08,112.00,390,630,450
2015,August,05,112.00,400,600,500
2015,July,08,112.00,1900,2300,2100
2018,February,21,113.00,100,280,240
2015,August,03,113.00,350,500,450
2015,August,10,113.00,400,650,550
2017,February,04,113.00,400,1160,900
2024,January,03,113.00,1000,1860,1560
2017,February,08,114.00,260,760,600
2015,July,26,114.00,1000,1350,1200
2014,January,18,115.00,170,220,200
2017,March,11,115.00,260,860,600
2015,August,06,115.00,350,550,450
2014,November,21,115.00,680,800,750
2015,September,20,115.00,700,1050,900
2015,August,26,115.00,1100,1500,1300
2015,November,04,115.00,2000,2650,2400
2014,March,09,116.00,200,260,240
2015,August,17,117.00,450,700,600
2015,October,27,117.00,1300,1850,1650
2014,March,21,118.00,340,400,380
2015,August,16,118.00,400,650,550
2016,January,21,118.00,400,750,600
2024,January,06,118.00,1000,1780,1500
2015,June,11,118.00,1100,1500,1300
2015,December,30,118.00,1400,2050,1800
2016,January,08,118.00,2800,3250,3000
2015,September,02,119.00,500,750,600
2014,May,11,119.00,600,730,690
2015,September,03,119.00,600,850,750
2015,September,23,119.00,600,850,750
2014,November,24,119.00,700,900,800
2015,July,01,119.00,900,1250,1100
2015,October,01,119.00,900,1300,1200
2015,June,07,119.00,900,1350,1200
2015,May,27,119.00,1000,1400,1300
2015,October,02,119.00,1100,1450,1300
2015,June,25,119.00,1400,1750,1600
2015,July,09,119.00,1900,2250,2100
2016,January,01,119.00,3100,3850,3600
2018,March,03,120.00,180,300,260
2016,January,28,120.00,350,580,500
2015,January,31,120.00,450,600,550
2014,May,26,120.00,600,770,680
2015,September,08,120.00,650,850,750
2015,August,18,120.00,650,850,750
2015,September,16,120.00,700,900,800
2014,November,26,120.00,750,1000,900
2015,September,13,120.00,800,1050,950
2015,June,09,120.00,900,1350,1200
2015,July,23,120.00,1500,1850,1750
2015,November,03,120.00,1600,2100,1800
2015,July,14,120.00,2400,2850,2600
2014,July,16,120.00,3100,3700,3500
2015,August,07,121.00,350,550,450
2015,December,18,121.00,1500,2050,1800
2015,August,13,122.00,400,550,500
2016,September,24,122.00,400,860,760
2017,January,27,122.00,600,1380,1000
2014,April,26,122.00,690,820,750
2014,April,27,122.00,690,820,750
2015,December,14,122.00,1700,2200,2000
2014,July,26,122.00,3600,4500,4000
2018,February,26,123.00,200,380,340
2015,August,08,123.00,400,650,550
2014,May,18,123.00,700,960,850
2015,June,12,123.00,1500,1950,1800
2015,December,31,123.00,2000,2500,2300
2015,December,24,124.00,1200,1750,1500
2014,January,20,125.00,120,150,140
2014,January,22,125.00,150,230,200
2014,March,22,125.00,340,400,380
2015,August,02,125.00,350,500,450
2015,February,01,125.00,450,600,550
2015,September,05,125.00,500,750,600
2015,August,28,125.00,600,850,750
2015,September,12,125.00,750,950,850
2015,July,02,125.00,900,1250,1100
2015,May,28,125.00,900,1250,1100
2014,December,03,125.00,950,1300,1200
2024,January,04,125.00,1000,1780,1500
2015,October,16,125.00,1100,1550,1400
2015,June,26,125.00,1100,1650,1500
2015,July,10,125.00,1100,1750,1600
2015,July,11,125.00,1100,1750,1600
2015,October,28,125.00,1300,1750,1600
2015,July,22,125.00,1400,1600,1500
2015,June,24,125.00,1500,2000,1800
2015,November,02,125.00,1600,2100,1800
2014,January,15,126.00,150,230,200
2015,August,15,126.00,400,550,500
2016,January,23,126.00,400,550,500
2015,August,09,126.00,400,580,500
2014,April,25,126.00,450,680,550
2015,July,29,126.00,600,850,750
2018,March,14,127.00,180,300,260
2014,April,14,127.00,300,420,380
2017,March,12,127.00,300,960,700
2015,June,10,127.00,900,1450,1300
2014,May,16,127.00,1000,1400,1200
2015,January,30,128.00,450,600,550
2014,July,27,128.00,3600,4500,4000
2014,February,15,129.00,140,180,160
2014,April,13,129.00,600,850,700
2015,September,14,129.00,700,950,800
2015,June,02,129.00,700,950,850
2015,July,27,129.00,1000,1350,1200
2015,July,24,129.00,1200,1550,1400
2016,January,11,129.00,1800,2350,2200
2015,July,12,129.00,2000,2350,2200
